cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956811	GQ502084	495	Prorocentrum micans voucher ES4-28 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum micans
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956797	GQ502070	492	Prorocentrum micans voucher ES18-123 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum micans
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956318	GQ501591	495	Uncultured Adenoides voucher S5-21 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956264	GQ501537	495	Uncultured dinoflagellate voucher ES5-53 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956263	GQ501536	495	Uncultured dinoflagellate voucher S3-53 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956262	GQ501535	495	Uncultured Thecadinium voucher ES5-46 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Thecadinium
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956232	GQ501505	495	Uncultured dinoflagellate voucher S3-28 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956227	GQ501500	495	Uncultured dinoflagellate voucher S3-24 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956176	GQ501449	495	Prorocentrum micans voucher ES8-63 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum micans
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956172	GQ501445	495	Uncultured dinoflagellate voucher S7-28 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@32	100.000	0	72	0	1.2	21	42.1	288956143	GQ501416	495	Scrippsiella precaria voucher ES4-24 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Scrippsiella precaria
cox1__dino_2_r@32	96.000	0	86	1	1.2	21	42.1	47118328	BA000012	7036071	Mesorhizobium loti MAFF303099 DNA, complete genome	Mesorhizobium japonicum MAFF 303099
cox1__dino_2_r@32	95.238	0	86	1	289	17	34.2	47118328	BA000012	7036071	Mesorhizobium loti MAFF303099 DNA, complete genome	Mesorhizobium japonicum MAFF 303099
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1850832900	CP053856	2806500	Rhizobium pusense strain 76 chromosome R76C1, complete sequence	Rhizobium pusense
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1829843918	CP050898	3118680	Rhizobium pusense strain FDAARGOS_633 chromosome 1	Rhizobium pusense
cox1__dino_2_r@32	92.857	0	97	2	4.7	20	40.1	1774479782	CP045854	4593875	Agrobacterium sp. MA01 chromosome, complete genome	Agrobacterium sp. MA01
cox1__dino_2_r@32	92.857	0	97	2	4.7	20	40.1	1724798250	CP042826	4568855	Rhizobium sp. WL3 chromosome, complete genome	Rhizobium sp. WL3
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1678055920	AP019702	5834761	Stella vacuolata ATCC 43931 DNA, complete genome	Stella vacuolata
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1633845625	CP039907	2953857	Agrobacterium tumefaciens strain CFBP6624 chromosome circular, complete sequence	Agrobacterium tumefaciens
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1633817396	CP039903	3053646	Agrobacterium tumefaciens strain CFBP6623 chromosome circular, complete sequence	Agrobacterium tumefaciens
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1586068474	CP036358	2771937	Agrobacterium sp. 33MFTa1.1 chromosome circular, complete sequence	Agrobacterium sp. 33MFTa1.1
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1450640886	CP019701	3003350	Agrobacterium rhizogenes strain K599 chromosome 1, complete sequence	Agrobacterium rhizogenes
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1298060534	CP017999	2746556	Rhizobium sp. Y9 chromosome 1, complete sequence	Rhizobium sp. Y9
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1248686584	CP023548	3335106	Rhodobacter sp. CZR27 chromosome, complete genome	Rhodobacter sp. CZR27
cox1__dino_2_r@32	95.833	0	83	1	4.7	20	40.1	1248659371	CP022196	4009276	Celeribacter ethanolicus strain TSPH2 chromosome, complete genome	Celeribacter ethanolicus
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956566	GQ501839	495	Uncultured dinoflagellate voucher S4-87 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956550	GQ501823	495	Uncultured dinoflagellate voucher S2-31 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956483	GQ501756	495	Uncultured dinoflagellate voucher S8-48 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956405	GQ501678	495	Uncultured Adenoides voucher S5-67 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956336	GQ501609	495	Uncultured dinoflagellate voucher S3-81 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956323	GQ501596	495	Uncultured Adenoides voucher S5-37 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956274	GQ501547	495	Uncultured dinoflagellate voucher S3-63 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956220	GQ501493	495	Uncultured dinoflagellate voucher S3-39 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	83	0	0.019	24	48.1	288956180	GQ501453	495	Uncultured dinoflagellate voucher S2-72 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	1179779042	KX932482	627	Dipetalonema sp. GAE-2017 isolate ACY555 cytochrome c oxidase subunit I (coxI) gene, partial cds; mitochondrial	Dipetalonema sp. GAE-2017
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772051	OK257700	1862	Cytauxzoon europaeus isolate WC_17 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772035	OK257692	1879	Cytauxzoon europaeus isolate 19aug cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772033	OK257691	1873	Cytauxzoon europaeus isolate 18aug cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772031	OK257690	1843	Cytauxzoon europaeus isolate 13_aug cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772025	OK257687	1867	Cytauxzoon europaeus isolate 20870_Carlo cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772023	OK257686	1870	Cytauxzoon europaeus isolate 20501_Harry cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772021	OK257685	1864	Cytauxzoon europaeus isolate 20159_Momo cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	2111772017	OK257683	1867	Cytauxzoon europaeus isolate 19832_Flocki cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon europaeus
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	1996759409	MT916264	1556	Cytauxzoon sp. haplotype WC_D48 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon sp.
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	1996759397	MT916258	1505	Cytauxzoon sp. haplotype WC_D10 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon sp.
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	1996759371	MT916244	1555	Cytauxzoon sp. haplotype 6991 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cytauxzoon sp.
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	288956824	GQ502097	494	Prorocentrum sp. S8-95 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum sp. S8-95
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	288956737	GQ502010	476	Uncultured Kareniaceae voucher S8-92 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	288956363	GQ501636	494	Uncultured dinoflagellate voucher S1-88 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	79	0	0.076	23	46.1	288956347	GQ501620	494	Uncultured dinoflagellate voucher S1-37 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	96.154	0	90	1	0.30	22	44.1	1111305768	GQ502038	532	Peridinium sp. ES8-71 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Peridinium sp. ES8-71
cox1__dino_2_r@33	100.000	0	76	0	0.30	22	44.1	288956738	GQ502011	493	Uncultured Kareniaceae voucher S6-104-1 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
cox1__dino_2_r@33	100.000	0	76	0	0.30	22	44.1	288956693	GQ501966	493	Uncultured Kareniaceae voucher S6-39 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
cox1__dino_2_r@33	100.000	0	76	0	0.30	22	44.1	288956671	GQ501944	493	Uncultured Kareniaceae voucher S6-1 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
cox1__dino_2_r@33	100.000	0	76	0	0.30	22	44.1	288956619	GQ501892	493	Uncultured Kareniaceae voucher S7-18 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
cox1__dino_2_r@33	100.000	0	76	0	0.30	22	44.1	288956265	GQ501538	495	Uncultured dinoflagellate voucher S3-55 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	96.154	0	90	1	0.30	22	44.1	18307593	AB076911	903	Excellichlamys spectabilis mitochondrial COI gene for cytochrome c oxidase subunit I, partial cds	Excellichlamys spectabilis
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956826	GQ502099	492	Prorocentrum sp. S8-88 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum sp. S8-88
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956561	GQ501834	495	Uncultured Prorocentrum voucher S4-77 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Prorocentrum
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956548	GQ501821	495	Uncultured dinoflagellate voucher S2-34 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956526	GQ501799	495	Uncultured dinoflagellate voucher S4-39 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956515	GQ501788	495	Uncultured dinoflagellate voucher S4-18 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956491	GQ501764	495	Uncultured dinoflagellate voucher S8-70 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956465	GQ501738	495	Uncultured dinoflagellate voucher S8-14 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956458	GQ501731	495	Uncultured dinoflagellate voucher S7-15 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956449	GQ501722	495	Uncultured dinoflagellate voucher S6-36 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956441	GQ501714	492	Uncultured dinoflagellate voucher S4-5 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956426	GQ501699	495	Uncultured dinoflagellate voucher S4-3 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956416	GQ501689	492	Uncultured Adenoides voucher S5-63 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956410	GQ501683	495	Uncultured dinoflagellate voucher S1-86 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956409	GQ501682	492	Uncultured Adenoides voucher S5-60 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956401	GQ501674	492	Uncultured Adenoides voucher S5-56 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956394	GQ501667	495	Uncultured Adenoides voucher S5-58 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956311	GQ501584	495	Uncultured Adenoides voucher S5-18 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@33	100.000	0	72	0	1.2	21	42.1	288956286	GQ501559	495	Uncultured Adenoides voucher S5-3 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Adenoides
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956562	GQ501835	495	Uncultured Prorocentrum voucher S4-94 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Prorocentrum
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956429	GQ501702	495	Uncultured dinoflagellate voucher S2-19 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956306	GQ501579	495	Adenoides eludens voucher S5-17 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Adenoides eludens
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956277	GQ501550	495	Uncultured dinoflagellate voucher ES5-43 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956268	GQ501541	495	Uncultured dinoflagellate voucher S3-64 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956257	GQ501530	495	Uncultured dinoflagellate voucher ES5-56 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956254	GQ501527	495	Uncultured dinoflagellate voucher ES5-54 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956202	GQ501475	495	Uncultured dinoflagellate voucher S3-18 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956196	GQ501469	495	Uncultured dinoflagellate voucher S3-10 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	83	0	0.019	24	48.1	288956167	GQ501440	495	Prorocentrum micans voucher ES11-85 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum micans
cox1__dino_2_r@34	100.000	0	79	0	0.076	23	46.1	300069379	HM236193	495	Uncultured dinoflagellate voucher S4-19 cytochrome oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	96.154	0	90	1	0.30	22	44.1	1111305768	GQ502038	532	Peridinium sp. ES8-71 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Peridinium sp. ES8-71
cox1__dino_2_r@34	100.000	0	76	0	0.30	22	44.1	288956648	GQ501921	493	Uncultured Kareniaceae voucher S3-56 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
cox1__dino_2_r@34	100.000	0	76	0	0.30	22	44.1	288956601	GQ501874	493	Uncultured Kareniaceae voucher S2-79 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
cox1__dino_2_r@34	95.833	0	83	1	0.30	22	44.1	288956571	GQ501844	495	Uncultured dinoflagellate voucher S4-92 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	95.652	0	79	1	1.2	21	42.1	963775055	KP728073	648	Litomosa sp. 723MG cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Litomosa sp. 723MG
cox1__dino_2_r@34	93.103	0	100	2	1.2	21	42.1	2214677259	NC_061741	20400	Mimachlamys varia mitochondrion, complete genome	Mimachlamys varia
cox1__dino_2_r@34	100.000	0	72	0	1.2	21	42.1	288956839	GQ502112	495	Woloszynskia sp. S8-39 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Woloszynskia sp. S8-39
cox1__dino_2_r@34	100.000	0	72	0	1.2	21	42.1	288956835	GQ502108	495	Uncultured dinoflagellate voucher ES8-77 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	72	0	1.2	21	42.1	288956818	GQ502091	495	Prorocentrum micans voucher ES4-38 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum micans
cox1__dino_2_r@34	100.000	0	72	0	1.2	21	42.1	288956809	GQ502082	495	Uncultured dinoflagellate voucher ES4-32 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	72	0	1.2	21	42.1	288956808	GQ502081	495	Prorocentrum micans voucher ES8-62 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	Prorocentrum micans
cox1__dino_2_r@34	100.000	0	72	0	1.2	21	42.1	288956634	GQ501907	495	Uncultured dinoflagellate voucher ES4-31 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured dinoflagellate
cox1__dino_2_r@34	100.000	0	72	0	1.2	21	42.1	288956626	GQ501899	495	Uncultured Kareniaceae voucher S7-58 cytochrome c oxidase subunit I (COI) gene, partial sequence; mitochondrial	uncultured Kareniaceae
