cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1269236018	NR_136851	1525	Okibacterium endophyticum strain EGI 650022 16S ribosomal RNA, complete sequence	Okibacterium endophyticum
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363087281	NR_181896	1488	Ruania halotolerans strain M4N3S171 16S ribosomal RNA, partial sequence	Ruania halotolerans
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363087015	NR_181764	1486	Phycicoccus mangrovi strain KQZ13P-1 16S ribosomal RNA, partial sequence	Phycicoccus mangrovi
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1384992311	NR_156060	1447	Krasilnikoviella muralis strain T6220-5-2b 16S ribosomal RNA, partial sequence	Krasilnikoviella muralis
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363085211	NR_180854	1520	Microbacterium fandaimingii strain HY82 16S ribosomal RNA, partial sequence	Microbacterium fandaimingii
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363085209	NR_180853	1521	Microbacterium chengjingii strain HY60 16S ribosomal RNA, partial sequence	Microbacterium chengjingii
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363084447	NR_180471	1419	Glaciibacter flavus strain YIM 131861 16S ribosomal RNA, partial sequence	Glaciibacter flavus
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363084304	NR_180401	1487	Phycicoccus flavus strain CMS6Z-2 16S ribosomal RNA, partial sequence	Phycicoccus flavus
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363083802	NR_180149	1402	Euzebya pacifica strain DY32-46 16S ribosomal RNA, partial sequence	Euzebya pacifica
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363082726	NR_179611	1516	Leucobacter muris strain DSM 101948 16S ribosomal RNA, partial sequence	Leucobacter muris
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363082683	NR_179589	1414	Leucobacter muris strain DSM 101948 16S ribosomal RNA, partial sequence	Leucobacter muris
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363082328	NR_179411	1490	Leucobacter massiliensis strain 122RC15 16S ribosomal RNA, partial sequence	Leucobacter massiliensis
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1230874615	NR_148775	1487	Phycicoccus endophyticus strain IP6SC6 16S ribosomal RNA, partial sequence	Phycicoccus endophyticus
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1179766749	NR_146699	1515	Microbacterium gilvum strain YIM 100951 16S ribosomal RNA, partial sequence	Microbacterium gilvum
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1246951769	NR_149773	1461	Humibacter soli strain R1-20 16S ribosomal RNA, partial sequence	Humibacter soli
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1109167986	NR_144591	1460	Leucobacter populi strain 06C10-3-11 16S ribosomal RNA, partial sequence	Leucobacter populi
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1013172409	NR_135876	1451	Marmoricola terrae strain JOS5-1 16S ribosomal RNA, partial sequence	Marmoricola terrae
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1013172408	NR_135875	1455	Marmoricola solisilvae strain KIS18-7 16S ribosomal RNA, partial sequence	Marmoricola solisilvae
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363081104	NR_178795	1484	Euzebya pacifica strain DY32-46 16S ribosomal RNA, partial sequence	Euzebya pacifica
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363080876	NR_178681	1421	Microbacterium populi strain 10-107-8 16S ribosomal RNA, partial sequence	Microbacterium populi
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363080713	NR_178598	1453	Corynebacterium atrinae strain PSPT56 16S ribosomal RNA, partial sequence	Corynebacterium atrinae
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	2363080311	NR_178381	1442	Agromyces arachidis strain AK-1 16S ribosomal RNA, partial sequence	Agromyces arachidis
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	631253201	NR_114399	1460	Agromyces fucosus strain NBRC 15781 16S ribosomal RNA, partial sequence	Agromyces fucosus
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	559795389	NR_104982	1460	Agromyces fucosus strain NBRC 15781 16S ribosomal RNA, partial sequence	Agromyces fucosus
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	444439511	NR_074826	1536	Corynebacterium resistens DSM 45100 16S ribosomal RNA, partial sequence	Corynebacterium resistens DSM 45100
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	741238532	NR_115102	1517	Krasilnikoviella flava strain CC 0387 16S ribosomal RNA, partial sequence	Krasilnikoviella flava
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	959494810	NR_133691	1473	Agromyces subtropicus strain IY07-56 16S ribosomal RNA, partial sequence	Agromyces subtropicus
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	959494809	NR_133690	1482	Agromyces iriomotensis strain IY07-20 16S ribosomal RNA, partial sequence	Agromyces iriomotensis
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1240411839	NR_108597	1457	Marmoricola pocheonensis strain Gsoil 818 16S ribosomal RNA, partial sequence	Marmoricola pocheonensis
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	1024974684	NR_136765	1405	Pedococcus soli strain THG-a14 16S ribosomal RNA, partial sequence	Pedococcus soli
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	961555119	NR_134087	1412	Microbacterium petrolearium strain LAM0410 16S ribosomal RNA, partial sequence	Microbacterium petrolearium
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	636560816	NR_116876	1524	Ruania alba strain YIM 93306 16S ribosomal RNA, partial sequence	Ruania alba
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	636560784	NR_116844	1430	Microbacterium humi strain CC-012309 16S ribosomal RNA, partial sequence	Microbacterium humi
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	636560760	NR_116820	1480	Microbacterium agarici strain CC-SBCK-209 16S ribosomal RNA, partial sequence	Microbacterium agarici
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	636558973	NR_115030	1465	Agromyces cerinus subsp. nitratus strain DSM 8596 16S ribosomal RNA, partial sequence	Agromyces cerinus subsp. nitratus
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	631250825	NR_112021	1513	Leucobacter komagatae strain IFO 15245 16S ribosomal RNA, partial sequence	Leucobacter komagatae
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	961555090	NR_134058	1468	Homoserinibacter gongjuensis strain 5GH26-15 16S ribosomal RNA, partial sequence	Homoserinibacter gongjuensis
cox1__dino_2_r@44	93.750	0	55	1	26	12	24.3	699005368	NR_126237	1461	Luteimicrobium xylanilyticum strain W-15 16S ribosomal RNA, partial sequence	Luteimicrobium xylanilyticum
cox1__dino_2_r@45	100.000	0	41	0	26	12	24.3	669189185	NR_114887	1479	Bacteroides coprosuis DSM 18011 strain PC139 16S ribosomal RNA, partial sequence	Bacteroides coprosuis DSM 18011
cox1__dino_2_r@45	100.000	0	41	0	26	12	24.3	343198437	NR_041818	1523	Bacteroides coprosuis DSM 18011 strain PC139 16S ribosomal RNA, partial sequence	Bacteroides coprosuis DSM 18011
cox1__dino_2_r@45	100.000	0	41	0	26	12	24.3	219878118	NR_025257	1566	Desulfonauticus submarinus strain 6N 16S ribosomal RNA, partial sequence	Desulfonauticus submarinus
cox1__dino_2_r@45	100.000	0	41	0	26	12	24.3	631251736	NR_112934	1490	Bacteroides coprosuis strain JCM 13475 16S ribosomal RNA, partial sequence	Bacteroides coprosuis
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2363085494	NR_180996	1478	Isoptericola halalbus strain CFH 91151 16S ribosomal RNA, partial sequence	Isoptericola halalbus
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2363084354	NR_180425	1519	Xylanimonas allomyrinae strain 2JSPR-7 16S ribosomal RNA, complete sequence	Xylanimonas allomyrinae
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	1146059158	NR_145890	1439	Ornithinimicrobium algicola strain JC311 16S ribosomal RNA, partial sequence	Ornithinimicrobium algicola
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	444439426	NR_074741	1530	Sediminispirochaeta smaragdinae DSM 11293 16S ribosomal RNA, partial sequence	Sediminispirochaeta smaragdinae DSM 11293
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	265678728	NR_029033	1521	Sediminispirochaeta bajacaliforniensis strain BA-2 16S ribosomal RNA, partial sequence	Sediminispirochaeta bajacaliforniensis
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	228719827	NR_027585	1533	Sediminispirochaeta smaragdinae DSM 11293 strain SEBR 4228 16S ribosomal RNA, partial sequence	Sediminispirochaeta smaragdinae DSM 11293
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	1909404450	NR_170505	1386	Alloscardovia theropitheci strain GLDI4/2 16S ribosomal RNA, partial sequence	Alloscardovia theropitheci
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	1491514600	NR_159208	1471	Nitrosopumilus ureiphilus strain PS0 16S ribosomal RNA, complete sequence	Nitrosopumilus ureiphilus
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	1491514599	NR_159207	1471	Nitrosopumilus oxyclinae strain HCE1 16S ribosomal RNA, complete sequence	Nitrosopumilus oxyclinae
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	1491514598	NR_159206	1471	Nitrosopumilus cobalaminigenes strain HCA1 16S ribosomal RNA, complete sequence	Nitrosopumilus cobalaminigenes
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2363084836	NR_180666	1426	Echinicola soli strain LN3S3 16S ribosomal RNA, partial sequence	Echinicola soli
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2363083554	NR_180025	1464	Mucilaginibacter achroorhodeus strain MJ1a 16S ribosomal RNA, partial sequence	Mucilaginibacter achroorhodeus
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2293356769	NR_177396	1471	Nitrosopumilus piranensis strain D3C 16S ribosomal RNA, complete sequence	Nitrosopumilus piranensis
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2293356768	NR_177395	1471	Nitrosopumilus adriaticus strain NF5 16S ribosomal RNA, complete sequence	Nitrosopumilus adriaticus
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2293356739	NR_177365	1405	Methanolobus halotolerans strain SY-01 16S ribosomal RNA, partial sequence	Methanolobus halotolerans
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2293356732	NR_177358	1465	Nitrosopumilus zosterae strain NM25 16S ribosomal RNA, partial sequence	Nitrosopumilus zosterae
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2293356673	NR_177299	1358	Nitrosarchaeum koreense MY1 16S ribosomal RNA, partial sequence	Nitrosarchaeum koreense MY1
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2293356667	NR_177293	1426	Nitrosopumilus zosterae strain NM25 16S ribosomal RNA, partial sequence	Nitrosopumilus zosterae
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	2363080077	NR_178255	1469	Fusimonas intestini strain AJ110941 16S ribosomal RNA, partial sequence	Fusimonas intestini
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	1018196546	NR_136425	1436	Chlamydia gallinacea 08-1274/3 16S ribosomal RNA, partial sequence	Chlamydia gallinacea 08-1274/3
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	659365079	NR_121781	1538	Chlamydia avium 10DC88 16S ribosomal RNA, partial sequence	Chlamydia avium 10DC88
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	959494925	NR_133788	1428	Mucilaginibacter auburnensis strain JM-1070 16S ribosomal RNA, partial sequence	Mucilaginibacter auburnensis
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	645321688	NR_118595	1426	Chlamydia avium 10DC88 16S ribosomal RNA, partial sequence	Chlamydia avium 10DC88
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	959494916	NR_133781	1387	Methanomethylovorans uponensis strain EK1 16S ribosomal RNA, partial sequence	Methanomethylovorans uponensis
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	507148106	NR_102913	1469	Nitrosopumilus maritimus SCM1 16S ribosomal RNA, complete sequence	Nitrosopumilus maritimus SCM1
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	485099057	NR_102454	1476	Methanomethylovorans hollandica DSM 15978 16S ribosomal RNA, complete sequence	Methanomethylovorans hollandica DSM 15978
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	343206176	NR_044768	1419	Methanolobus vulcani strain PL-12/M 16S ribosomal RNA, partial sequence	Methanolobus vulcani
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	343200660	NR_041347	1455	Alloscardovia criceti DSM 17774 strain OMB105 16S ribosomal RNA, partial sequence	Alloscardovia criceti DSM 17774
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	566085284	NR_109171	1427	Mucilaginibacter lutimaris strain BR-3 16S ribosomal RNA, partial sequence	Mucilaginibacter lutimaris
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	254971256	NR_028174	1449	Methanomethylovorans hollandica DSM 15978 strain DMS1 16S ribosomal RNA, partial sequence	Methanomethylovorans hollandica DSM 15978
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	343205824	NR_044265	1456	Ruminococcus gauvreauii strain CCRI-16110 16S ribosomal RNA, partial sequence	Ruminococcus gauvreauii
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	343202312	NR_042598	1451	Mucilaginibacter gracilis strain TPT18 16S ribosomal RNA, partial sequence	Mucilaginibacter gracilis
cox1__dino_2_r@45	100.000	0	38	0	104	11	22.3	343199046	NR_044404	1484	Mucilaginibacter oryzae strain B9 16S ribosomal RNA, partial sequence	Mucilaginibacter oryzae
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	1397641880	NR_156990	1442	Pseudothioclava arenosa strain CAU 1312 16S ribosomal RNA, partial sequence	Pseudothioclava arenosa
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	1182956120	NR_146828	1518	Streptomyces zhihengii strain YIM T102 16S ribosomal RNA, partial sequence	Streptomyces zhihengii
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	2363082322	NR_179408	1352	Agrobacterium arsenijevicii strain AL51.1 16S ribosomal RNA, partial sequence	Agrobacterium arsenijevicii
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	1397641900	NR_157010	1341	Agrobacterium salinitolerans strain YIC 5082 16S ribosomal RNA, partial sequence	Agrobacterium salinitolerans
cox1__dino_2_r@45	92.857	0	48	1	412	10	20.3	1230874648	NR_148809	1523	Fermentimonas caenicola strain ING2-E5B 16S ribosomal RNA, partial sequence	Fermentimonas caenicola
cox1__dino_2_r@45	92.857	0	48	1	412	10	20.3	1116030262	NR_144720	1493	Lascolabacillus massiliensis strain SIT8 16S ribosomal RNA, partial sequence	Lascolabacillus massiliensis
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	2363081190	NR_178838	1276	Agrobacterium deltaense strain YIC4121 16S ribosomal RNA, partial sequence	Agrobacterium deltaense
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	2363081068	NR_178777	1308	Agrobacterium arsenijevicii strain KFB 330 16S ribosomal RNA, partial sequence	Agrobacterium arsenijevicii
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	2363080337	NR_178395	1428	Rhizobium pongamiae strain VKLR-01 16S ribosomal RNA, partial sequence	Rhizobium pongamiae
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	2363080169	NR_178307	1472	Agrobacterium rosae strain NCPPB1650 16S ribosomal RNA, partial sequence	Agrobacterium rosae
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	566085157	NR_108890	1528	Geodermatophilus telluris strain CF9/1/1 16S ribosomal RNA, partial sequence	Geodermatophilus telluris
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	1013172426	NR_135893	1499	Nocardioides echinoideorum strain CC-CZW004 16S ribosomal RNA, partial sequence	Nocardioides echinoideorum
cox1__dino_2_r@45	100.000	0	34	0	412	10	20.3	2180566482	NR_174322	1485	Agrobacterium fabacearum strain CNPSo 675 16S ribosomal RNA, complete sequence	Agrobacterium fabacearum
cox1__dino_2_r@46	100.000	0	41	0	26	12	24.3	669189185	NR_114887	1479	Bacteroides coprosuis DSM 18011 strain PC139 16S ribosomal RNA, partial sequence	Bacteroides coprosuis DSM 18011
cox1__dino_2_r@46	100.000	0	41	0	26	12	24.3	343198437	NR_041818	1523	Bacteroides coprosuis DSM 18011 strain PC139 16S ribosomal RNA, partial sequence	Bacteroides coprosuis DSM 18011
cox1__dino_2_r@46	100.000	0	41	0	26	12	24.3	219878118	NR_025257	1566	Desulfonauticus submarinus strain 6N 16S ribosomal RNA, partial sequence	Desulfonauticus submarinus
cox1__dino_2_r@46	100.000	0	41	0	26	12	24.3	631251736	NR_112934	1490	Bacteroides coprosuis strain JCM 13475 16S ribosomal RNA, partial sequence	Bacteroides coprosuis
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	1909404450	NR_170505	1386	Alloscardovia theropitheci strain GLDI4/2 16S ribosomal RNA, partial sequence	Alloscardovia theropitheci
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	2363085494	NR_180996	1478	Isoptericola halalbus strain CFH 91151 16S ribosomal RNA, partial sequence	Isoptericola halalbus
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	2363084836	NR_180666	1426	Echinicola soli strain LN3S3 16S ribosomal RNA, partial sequence	Echinicola soli
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	2363084354	NR_180425	1519	Xylanimonas allomyrinae strain 2JSPR-7 16S ribosomal RNA, complete sequence	Xylanimonas allomyrinae
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	2363083554	NR_180025	1464	Mucilaginibacter achroorhodeus strain MJ1a 16S ribosomal RNA, partial sequence	Mucilaginibacter achroorhodeus
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	1146059158	NR_145890	1439	Ornithinimicrobium algicola strain JC311 16S ribosomal RNA, partial sequence	Ornithinimicrobium algicola
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	2293356739	NR_177365	1405	Methanolobus halotolerans strain SY-01 16S ribosomal RNA, partial sequence	Methanolobus halotolerans
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	2363080077	NR_178255	1469	Fusimonas intestini strain AJ110941 16S ribosomal RNA, partial sequence	Fusimonas intestini
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	444439426	NR_074741	1530	Sediminispirochaeta smaragdinae DSM 11293 16S ribosomal RNA, partial sequence	Sediminispirochaeta smaragdinae DSM 11293
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	1018196546	NR_136425	1436	Chlamydia gallinacea 08-1274/3 16S ribosomal RNA, partial sequence	Chlamydia gallinacea 08-1274/3
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	659365079	NR_121781	1538	Chlamydia avium 10DC88 16S ribosomal RNA, partial sequence	Chlamydia avium 10DC88
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	959494925	NR_133788	1428	Mucilaginibacter auburnensis strain JM-1070 16S ribosomal RNA, partial sequence	Mucilaginibacter auburnensis
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	645321688	NR_118595	1426	Chlamydia avium 10DC88 16S ribosomal RNA, partial sequence	Chlamydia avium 10DC88
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	959494916	NR_133781	1387	Methanomethylovorans uponensis strain EK1 16S ribosomal RNA, partial sequence	Methanomethylovorans uponensis
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	485099057	NR_102454	1476	Methanomethylovorans hollandica DSM 15978 16S ribosomal RNA, complete sequence	Methanomethylovorans hollandica DSM 15978
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	343206176	NR_044768	1419	Methanolobus vulcani strain PL-12/M 16S ribosomal RNA, partial sequence	Methanolobus vulcani
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	343200660	NR_041347	1455	Alloscardovia criceti DSM 17774 strain OMB105 16S ribosomal RNA, partial sequence	Alloscardovia criceti DSM 17774
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	566085284	NR_109171	1427	Mucilaginibacter lutimaris strain BR-3 16S ribosomal RNA, partial sequence	Mucilaginibacter lutimaris
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	265678728	NR_029033	1521	Sediminispirochaeta bajacaliforniensis strain BA-2 16S ribosomal RNA, partial sequence	Sediminispirochaeta bajacaliforniensis
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	254971256	NR_028174	1449	Methanomethylovorans hollandica DSM 15978 strain DMS1 16S ribosomal RNA, partial sequence	Methanomethylovorans hollandica DSM 15978
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	228719827	NR_027585	1533	Sediminispirochaeta smaragdinae DSM 11293 strain SEBR 4228 16S ribosomal RNA, partial sequence	Sediminispirochaeta smaragdinae DSM 11293
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	343205824	NR_044265	1456	Ruminococcus gauvreauii strain CCRI-16110 16S ribosomal RNA, partial sequence	Ruminococcus gauvreauii
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	343202312	NR_042598	1451	Mucilaginibacter gracilis strain TPT18 16S ribosomal RNA, partial sequence	Mucilaginibacter gracilis
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	343199046	NR_044404	1484	Mucilaginibacter oryzae strain B9 16S ribosomal RNA, partial sequence	Mucilaginibacter oryzae
cox1__dino_2_r@46	100.000	0	38	0	104	11	22.3	343202710	NR_043130	1427	Streptomyces pharetrae CZA14 16S ribosomal RNA, partial sequence	Streptomyces pharetrae CZA14
cox1__dino_2_r@46	100.000	0	34	0	412	10	20.3	1909404438	NR_170493	1474	Pseudalkalibacillus caeni strain HB172195 16S ribosomal RNA, partial sequence	Pseudalkalibacillus caeni
